lat,lon,NDVI,slope
16.11214892900475,108.2576344155152,0.3193419434194341,17.288827410077193
16.11214892900475,108.25791730284035,0.3233048083195824,17.212188060825625
16.11214892900475,108.25820019016548,0.3094700801494047,19.73130471005229
16.11214892900475,108.25848307749062,0.3053045186640472,18.29671587610973
16.11214892900475,108.25876596481577,0.3348226117905418,12.93763556614975
16.11214892900475,108.2590488521409,0.3391850478604669,7.439284447545926
16.11214892900475,108.25933173946603,0.3134565692705227,5.231451533327065
16.11214892900475,108.25961462679116,0.3146964221895723,7.715841415222976
16.11214892900475,108.2598975141163,0.3037455717868089,11.025365040246893
16.11214892900475,108.26018040144145,0.2961133603238866,14.142498326263482
16.11214892900475,108.26046328876656,0.3490043419673604,10.279692984537668
16.11214892900475,108.2607461760917,0.339968213123439,8.82292027717423
16.11214892900475,108.26102906341684,0.3507188231360749,12.23634393758784
16.11214892900475,108.26131195074196,0.3312213740458015,15.104674264270962
16.11214892900475,108.26159483806713,0.3540597422737511,12.395325978166149
16.11214892900475,108.26187772539224,0.35994745292658,0.4585157662269438
16.11214892900475,108.26216061271738,0.3708452722063037,2.0229674357964305
16.11214892900475,108.26244350004252,0.3718737770820733,4.490719901268985
16.11214892900475,108.26272638736764,0.3274222272744496,10.013296995113166
16.11214892900475,108.2630092746928,0.2841426089833733,18.061343106071227
16.11214892900475,108.26329216201792,0.3037157360406091,5.708334051773338
16.11214892900475,108.26357504934306,0.2942199403776084,27.06444077208494
16.11214892900475,108.2638579366682,0.2977118119975263,34.56644209071719
16.11214892900475,108.26414082399332,0.3023370032333319,34.641240488777186
16.11214892900475,108.26442371131846,0.3172388984371877,26.62287599903217
16.11214892900475,108.2647065986436,0.3253497747213659,20.998806164705925
16.11214892900475,108.26498948596874,0.3137207619966241,20.346321544196428
16.11214892900475,108.26527237329388,0.315139857337501,18.20503947700932
16.11214892900475,108.265555260619,0.3271571013582476,23.580052206327203
16.11214892900475,108.26583814794414,0.3303734859991432,22.772222218034983
16.11214892900475,108.26612103526928,0.32284826799827,16.365644534359387
16.11214892900475,108.2664039225944,0.3358755103612972,8.916421848509911
16.11214892900475,108.26668680991956,0.325858554179081,3.7673579057018585
16.11214892900475,108.26696969724468,0.3177670637924851,2.437971550288204
16.11214892900475,108.26725258456982,0.3250424414702514,9.036129995382256
16.11214892900475,108.26753547189494,0.3156669075724725,13.280719734363457
16.11214892900475,108.26781835922009,0.3344838406024474,13.94270644148746
16.11214892900475,108.26810124654524,0.3283192146306706,18.33153276807089
16.11214892900475,108.26838413387036,0.3116535560781769,16.199871684645828
16.11214892900475,108.2686670211955,0.312613815709603,13.486852577310092
16.11214892900475,108.26894990852064,0.3156837538164872,17.572391325844904
16.11214892900475,108.26923279584577,0.3150772937161212,19.917411867916726
16.11214892900475,108.2695156831709,0.3121475753181891,15.167606934010193
16.11214892900475,108.26979857049604,0.3165792948897515,16.295146112714693
16.11214892900475,108.27008145782116,0.3273493169560253,15.043500483273888
16.11214892900475,108.2703643451463,0.3399281270528227,5.362435961513706
16.11214892900475,108.27064723247145,0.3458845138330846,6.150632526458815
16.11214892900475,108.27093011979656,0.3465974184678836,9.852913258045072
16.11214892900475,108.27121300712172,0.3557127803703146,9.579416565623688
16.11214892900475,108.27149589444684,0.3515029756263977,5.996465762455695
16.11214892900475,108.271778781772,0.3327864369701941,10.991428953490836
16.11214892900475,108.27206166909713,0.3245940594059406,19.8291684402076
16.11214892900475,108.27234455642224,0.339273262570698,15.905403453186882
16.11214892900475,108.27262744374738,0.3614967259120673,11.29272195399838
16.11214892900475,108.27291033107252,0.3622106049290515,11.702936287956886
16.11214892900475,108.27319321839764,0.3482091772514017,10.945717774260483
16.11586421189801,108.28988357058064,0.3506720328043131,6.206261662880231
16.11214892900475,108.27375899304792,0.3617972504750195,1.2284268866515962
16.11214892900475,108.27404188037306,0.3647692080814039,11.777068930949405
16.11214892900475,108.2743247676982,0.3602952029520295,24.80389000326306
16.11214892900475,108.27460765502332,0.3596904937361828,26.462070800224605
16.11214892900475,108.27489054234849,0.3468957203134418,22.28848020342689
16.11214892900475,108.2751734296736,0.3547904191616766,19.02125567285527
16.11214892900475,108.27545631699874,0.3550062083756631,5.910208498952381
16.11214892900475,108.27573920432388,0.3508699098011095,0.770491644752568
16.11214892900475,108.276022091649,0.3420649509803921,13.25638860941928
16.11214892900475,108.27630497897414,0.3467016064714595,27.67955761489504
16.11214892900475,108.27658786629928,0.351007904390908,27.91142564518012
16.11214892900475,108.27687075362442,0.3742434186538321,19.24393052869939
16.11214892900475,108.27715364094956,0.3669825876129601,23.52783463678304
16.11214892900475,108.27743652827468,0.3540535480247144,23.98227279760256
16.11214892900475,108.27771941559982,0.3596180387183408,19.70566335922233
16.11214892900475,108.27800230292496,0.3244479495268139,12.570117690238208
16.11214892900475,108.27828519025007,0.3167977414801371,8.63573858221307
16.11214892900475,108.27856807757524,0.3414539829853055,15.454892065394148
16.11214892900475,108.27885096490036,0.3499618611746758,2.0282388954806603
16.11214892900475,108.2791338522255,0.3463927010657057,7.481465212340307
16.11214892900475,108.27941673955064,0.3681678570106946,11.405121028451626
16.11214892900475,108.27969962687575,0.3603788358999217,7.38287567106762
16.13072534347105,108.32920490877444,0.3402061855670103,2.6697449610050152
16.138686663956605,108.32015251437012,0.3223233254499539,11.317416740450806
16.11214892900475,108.28054828885118,0.3004716390500438,17.0616717476183
16.11214892900475,108.2808311761763,0.3081143517181634,17.97304706655702
16.11214892900475,108.28111406350143,0.296669183656347,25.69045237944524
16.11214892900475,108.28139695082658,0.2936618235417982,32.29589238802136
16.11214892900475,108.28167983815172,0.3080841275057509,23.58355871188635
16.11214892900475,108.28196272547684,0.3250791139240506,0.1673644653013236
16.11214892900475,108.282245612802,0.3275996872556685,12.867214075978508
16.11214892900475,108.28252850012711,0.3053490627020039,5.054185689697378
16.11214892900475,108.28281138745226,0.3150454527251612,4.385877259708863
16.11214892900475,108.2830942747774,0.3014405415445577,3.8151134203856936
16.11214892900475,108.28337716210252,0.323793624294459,12.804281471927766
16.11214892900475,108.28366004942768,0.3223726114649681,6.06350811846229
16.11214892900475,108.2839429367528,0.3209020639094748,2.241695569045944
16.11214892900475,108.28422582407794,0.3214114258281325,5.843243190013864
16.11214892900475,108.28450871140306,0.3155764248704663,7.618202706643258
16.11214892900475,108.2847915987282,0.301789330137609,15.969176384283337
16.11214892900475,108.28507448605336,0.3205545509342977,15.631497129527208
16.11214892900475,108.28535737337847,0.3160263623211702,12.527849632540711
16.11214892900475,108.28564026070362,0.3431241655540721,4.446884158611628
16.11214892900475,108.28592314802874,0.3329954779354436,2.678921294806996
16.11214892900475,108.28620603535389,0.3531643192488263,9.427837519613735
16.11214892900475,108.286488922679,0.344214097248398,12.541849387559912
16.11214892900475,108.28677181000415,0.3306339657565941,10.925142283921993
16.11214892900475,108.28705469732928,0.338872357692159,1.603097549637217
16.11214892900475,108.28733758465442,0.3367104391536453,11.322978041724344
16.11214892900475,108.28762047197957,0.3465459961049376,6.345480179204856
16.11214892900475,108.28790335930468,0.3541276149059009,21.55472156036389
16.11214892900475,108.28818624662983,0.3452751423149905,14.557654709229377
16.11214892900475,108.28846913395496,0.3466409587539223,7.275161948695026
16.11214892900475,108.2887520212801,0.3418615244457941,1.917372269198544
16.11214892900475,108.28903490860525,0.3527278166249112,2.814450976016101
16.11214892900475,108.28931779593036,0.3520281533617336,15.858499229797378
16.11214892900475,108.2896006832555,0.3451986446736418,24.63318871713703
16.11214892900475,108.28988357058064,0.3438499888384552,31.2365437825985
16.11214892900475,108.29016645790576,0.341223760607414,27.59019695594039
16.11214892900475,108.29044934523093,0.3545900745319033,22.29920076341103
16.11214892900475,108.29073223255604,0.3675231825582218,22.287972607398515
16.11214892900475,108.29101511988118,0.378044922492882,22.88550622052552
16.11214892900475,108.29129800720632,0.3316163751681722,0.0233681116288023
16.11214892900475,108.29158089453144,0.3322180290238493,15.551981975767694
16.11214892900475,108.2918637818566,0.3484728057227205,3.4197271456635416
16.11214892900475,108.29214666918172,0.3540377330182663,7.581476332511215
16.11214892900475,108.29242955650686,0.3479787113577171,0.5580389978922903
16.11214892900475,108.292712443832,0.3482713017192518,3.482041858421898
16.11214892900475,108.29299533115712,0.356005842915465,4.60672459516052
16.11214892900475,108.29327821848226,0.3377488573863196,9.267381644249946
16.11214892900475,108.2935611058074,0.3124749619421521,15.2608110957241
16.11214892900475,108.29384399313254,0.3353469640644362,8.469629134162002
16.11214892900475,108.29412688045768,0.3447393545923238,3.139551600036998
16.11214892900475,108.2944097677828,0.3431004065352458,8.72863669075536
16.11214892900475,108.29469265510794,0.3305869428750784,1.5729421075928505
16.11214892900475,108.29497554243308,0.3257417549942866,12.275344821064166
16.11214892900475,108.2952584297582,0.346301141318773,0.5072583004605256
16.11214892900475,108.29554131708336,0.3402290924414818,8.193106009099695
16.11214892900475,108.29582420440848,0.3444676409185804,2.5136320585734144
16.11214892900475,108.29610709173362,0.3433474754424186,0.5068245121908611
16.1214371362379,108.2638579366682,0.3492822966507177,1.5412390932488054
16.11214892900475,108.29667286638389,0.3232464369835123,8.013008298700237
16.11214892900475,108.29695575370904,0.3257183793679853,12.179437895423124
16.11214892900475,108.29723864103416,0.3309928602421995,6.074203612558656
16.11214892900475,108.2975215283593,0.3335438291826183,3.700257456829702
16.11214892900475,108.29780441568442,0.3400539209940218,3.632903306974157
16.11214892900475,108.29808730300957,0.3346665098223738,3.505712709640875
16.11214892900475,108.2983701903347,0.3514114759128567,1.6759039493676744
16.11214892900475,108.29865307765984,0.355771059136718,1.0112856869342592
16.11214892900475,108.29893596498496,0.3374868579883961,2.321795208937146
16.11214892900475,108.2992188523101,0.3359981189748413,4.493968697391513
16.11214892900475,108.29950173963525,0.3176310087472915,13.683195342317603
16.11214892900475,108.29978462696036,0.3314195831694848,6.042287459978925
16.11214892900475,108.30006751428552,0.3396468076848438,1.842027864065404
16.11214892900475,108.30035040161064,0.3131359674384671,0.5566798402973446
16.11214892900475,108.3006332889358,0.2865112966406837,8.633335718699046
16.118517985393197,108.29893596498496,0.3122970209694879,10.979388834517332
16.11214892900475,108.30119906358604,0.3188284518828452,2.423941736405036
16.11214892900475,108.30148195091118,0.3269536244236953,7.821908207688491
16.11214892900475,108.30176483823632,0.3388198875004719,14.819364807278111
16.11214892900475,108.30204772556144,0.3345354101127906,6.527246835500066
16.11214892900475,108.3023306128866,0.3130127070934534,5.287144830439708
16.11214892900475,108.30261350021172,0.3244778746899255,7.24118292040997
16.11214892900475,108.30289638753686,0.3148269105160026,18.472506312661384
16.11214892900475,108.303179274862,0.3012541806020067,27.54121528361654
16.11214892900475,108.30346216218712,0.326858243698828,16.37895874185714
16.11214892900475,108.30374504951229,0.3344116138703696,2.229769831417066
16.11214892900475,108.3040279368374,0.3358381276662361,13.96800889635371
16.11214892900475,108.30431082416254,0.3383154289272925,17.071027928834404
16.11214892900475,108.30459371148768,0.3348708126490247,13.971007166767214
16.11214892900475,108.3048765988128,0.3297462885869138,13.225753688486323
16.11214892900475,108.30515948613797,0.3434242026411306,17.884345378218537
16.11214892900475,108.30544237346308,0.3260938240404359,17.83275567151456
16.11214892900475,108.30572526078822,0.3353641866822886,16.177042410828744
16.11214892900475,108.30600814811336,0.3534206917568185,15.911288016079032
16.11214892900475,108.30629103543848,0.3545304033714629,16.194977656770284
16.11214892900475,108.30657392276362,0.345094793860969,24.017379182940847
16.11214892900475,108.30685681008876,0.3219842164599774,21.462036085872
16.11214892900475,108.30713969741387,0.3164800948921343,20.86255507294575
16.11214892900475,108.30742258473904,0.3536243492190629,32.81935758344761
16.11214892900475,108.30770547206416,0.3440388935950794,37.794844259962005
16.11214892900475,108.3079883593893,0.3138162034124135,42.02610746453921
16.11214892900475,108.30827124671444,0.2140463013485073,38.2465052874015
16.11214892900475,108.30855413403955,0.2288444040036396,25.930725451989804
16.11214892900475,108.30883702136472,0.2738339800654341,10.47148664449468
16.11214892900475,108.30911990868984,0.2951258703802892,1.841695617720685
16.11214892900475,108.30940279601498,0.3594378212075656,9.727529495955748
16.11214892900475,108.3096856833401,0.4231364058150325,16.789124153015123
16.11214892900475,108.30996857066523,0.3740721911540416,13.323575628204177
16.11214892900475,108.31025145799038,0.3293177170477784,1.9591511898375995
16.11214892900475,108.31053434531552,0.3340556697179151,27.099823283883744
16.11214892900475,108.31081723264066,0.3402472780955896,42.1146047907714
16.111883551655232,108.24320716193331,0.1050889836740697,1.285796364454752
16.111883551655232,108.24349004925844,0.0922802895365142,0.0110520391263898
16.111883551655232,108.24377293658358,0.0961901169370049,0.0466671008388407
16.111883551655232,108.24405582390872,0.1090189045804378,0.5284942304673158
16.111883551655232,108.24433871123384,0.1153158753593907,1.1153043859840053
16.111883551655232,108.244621598559,0.094323841386914,1.9748278512386035
16.111883551655232,108.24490448588412,0.0959933849507629,2.374027899872185
16.111883551655232,108.24518737320926,0.0988681508132823,2.9797399978400594
16.111883551655232,108.2454702605344,0.1008754690012506,1.280459990643442
16.111883551655232,108.24575314785952,0.1365619058270887,17.933132691318846
16.111883551655232,108.24603603518467,0.2177235131941709,25.566204510762525
16.111883551655232,108.2463189225098,0.2728633909925529,17.85664999666703
16.111883551655232,108.24660180983494,0.3021497755728797,18.60598785138824
16.111883551655232,108.24688469716008,0.2984534647954518,17.987624904882335
16.111883551655232,108.2471675844852,0.3009399394615262,16.351847279672278
16.111883551655232,108.24745047181034,0.326978293327208,8.858601098846895
16.111883551655232,108.24773335913548,0.3210593073759465,1.3240477751897584
16.111883551655232,108.24801624646062,0.2630836858256614,2.2388482262726788
16.111883551655232,108.24829913378576,0.2957074078569405,12.927103831776414
16.111883551655232,108.24858202111088,0.3232778728036075,16.07486037478839
16.111883551655232,108.24886490843602,0.3189826932843693,10.18554423083994
16.111883551655232,108.24914779576116,0.3292177914110429,16.2525831497258
16.111883551655232,108.24943068308627,0.3259193925681635,23.34295589706277
16.111883551655232,108.24971357041144,0.315954918347006,18.625584844763388
16.111883551655232,108.24999645773656,0.2878297084683017,19.762500790426408
16.111883551655232,108.2502793450617,0.2424791305717435,28.037203034710053
16.111883551655232,108.25056223238684,0.28638785602024,32.81794855859049
16.12701006057779,108.24320716193331,0.3175652699588166,26.179515605050845
16.111883551655232,108.25112800703712,0.3177639937224423,8.752384420935888
16.111883551655232,108.25141089436224,0.3019309762370916,2.168183652632988
16.111883551655232,108.25169378168738,0.290760977548182,2.846860498711272
16.111883551655232,108.2519766690125,0.3147941301082309,1.7463480536476268
16.111883551655232,108.25225955633763,0.334284962999136,11.892649847918635
16.111883551655232,108.25254244366278,0.3301156134246268,7.55810463288728
16.111883551655232,108.25282533098792,0.3347448015122873,3.800466958613796
16.111883551655232,108.25310821831305,0.3619287087708919,7.032142832361234
16.111883551655232,108.2533911056382,0.3532623018711645,18.834666947515533
16.111883551655232,108.25367399296331,0.3519511468573131,21.057930447451493
16.111883551655232,108.25395688028846,0.3344958301743745,27.00738315983749
16.111883551655232,108.2542397676136,0.3433024118738404,29.74242126961503
16.111883551655232,108.25452265493873,0.32906549490511,28.19423933362651
16.111883551655232,108.25480554226388,0.338132716625014,23.94511383921417
16.111883551655232,108.255088429589,0.3382173382173382,20.30859240952756
16.111883551655232,108.25537131691414,0.3226641040804258,19.16248803488648
16.111883551655232,108.25565420423926,0.3375892663925557,21.53679613137821
16.111883551655232,108.2559370915644,0.323026503277287,23.39508401153185
16.111883551655232,108.25621997888952,0.2753181768737082,28.06879765740385
16.111883551655232,108.25650286621467,0.2657422813828803,30.0262970181772
16.111883551655232,108.25678575353982,0.2915586174865503,14.52160921054618
16.111883551655232,108.25706864086494,0.3154755032136397,4.240386010828864
16.111883551655232,108.25735152819009,0.3214085664139811,18.363733316348448
16.145851852393605,108.26187772539224,0.3082758620689655,22.87089937277715
16.111883551655232,108.25791730284035,0.3302273154236333,14.877394931146313
16.111883551655232,108.25820019016548,0.3148287826218132,11.902722650718465
16.111883551655232,108.25848307749062,0.3146927331969387,15.1844504668002
16.111883551655232,108.25876596481577,0.2952569954356023,13.91626100549253
16.111883551655232,108.2590488521409,0.2958015267175573,8.528600697840606
16.111883551655232,108.25933173946603,0.2809735432155169,7.603224487360664
16.111883551655232,108.25961462679116,0.294431207850422,11.45023872332327
16.111883551655232,108.2598975141163,0.2950585999366487,12.003460022667204
16.111883551655232,108.26018040144145,0.3095967932091488,9.871987806912069
16.111883551655232,108.26046328876656,0.3370064977011057,8.270577697839594
16.111883551655232,108.2607461760917,0.3120207620620502,6.714152294472549
16.111883551655232,108.26102906341684,0.3135969217480074,6.750747725933003
16.111883551655232,108.26131195074196,0.3126698436453861,10.206331055733626
16.111883551655232,108.26159483806713,0.3247276815133542,11.283118793566803
16.111883551655232,108.26187772539224,0.3324157969186069,4.688221753716902
16.111883551655232,108.26216061271738,0.3533013648100332,3.00205655037339
16.111883551655232,108.26244350004252,0.3635039685429258,13.608734509570146
16.111883551655232,108.26272638736764,0.3159456504763392,17.452415771367246
16.111883551655232,108.2630092746928,0.3006726639111759,10.561923686228546
16.111883551655232,108.26329216201792,0.3109128897460623,16.78355551714476
16.111883551655232,108.26357504934306,0.3190149824673254,34.54380799009986
16.111883551655232,108.2638579366682,0.3053077518432522,32.171491737877304
16.111883551655232,108.26414082399332,0.3015807673308085,30.6119012122875
16.111883551655232,108.26442371131846,0.3033329223687995,25.578184279857545
16.111883551655232,108.2647065986436,0.3235446674380561,17.595966908133143
16.111883551655232,108.26498948596874,0.3163916656630133,16.695567225309937
16.111883551655232,108.26527237329388,0.3153073523503415,17.266665027605338
16.111883551655232,108.265555260619,0.3346062424502201,22.44362015835297
16.111883551655232,108.26583814794414,0.3362708719851577,24.18103113204539
16.111883551655232,108.26612103526928,0.3308709175738725,16.074971169815747
16.111883551655232,108.2664039225944,0.3508468197214904,8.234925136348775
16.111883551655232,108.26668680991956,0.3248247065311589,1.1760729408943242
16.111883551655232,108.26696969724468,0.3210154368510403,6.6087838593357935
16.111883551655232,108.26725258456982,0.3473988879579556,14.720983960586858
16.111883551655232,108.26753547189494,0.3190826274572478,15.118492295900168
16.111883551655232,108.26781835922009,0.3208586019789339,14.832970027375918
16.111883551655232,108.26810124654524,0.3460307668581563,15.60518921463599
16.111883551655232,108.26838413387036,0.3365294667913938,18.23224271069891
16.111883551655232,108.2686670211955,0.309876342336479,15.307025090063885
16.111883551655232,108.26894990852064,0.3103950777202072,18.135163592583623
16.111883551655232,108.26923279584577,0.3214527228608934,21.59393330258981
16.111883551655232,108.2695156831709,0.3328120724031432,15.141424661964049
16.111883551655232,108.26979857049604,0.3277760301981755,13.508000461254747
16.111883551655232,108.27008145782116,0.3324489875541336,12.369542082078524
16.111883551655232,108.2703643451463,0.3495959749961884,8.6393738379755
16.111883551655232,108.27064723247145,0.3636566997241071,8.151750977232284
16.111883551655232,108.27093011979656,0.3592138329394996,6.06204262190881
16.111883551655232,108.27121300712172,0.3607445893918439,10.921837909698205
16.111883551655232,108.27149589444684,0.3586712554242107,11.578769710986473
16.111883551655232,108.271778781772,0.3447429009976976,13.027915682147606
16.111883551655232,108.27206166909713,0.3167935871743487,15.693685837565384
16.111883551655232,108.27234455642224,0.3303546933176562,13.027204174170627
16.111883551655232,108.27262744374738,0.3603260056826678,9.66837834064781
16.111883551655232,108.27291033107252,0.3662713120830244,6.2926724668388
16.111883551655232,108.27319321839764,0.3656885715348283,8.62501453764408
16.111883551655232,108.2734761057228,0.3616751269035533,8.22879214117453
16.111883551655232,108.27375899304792,0.356262216208089,1.2017144398915496
16.111883551655232,108.27404188037306,0.3586737360914047,5.828894888513701
16.111883551655232,108.2743247676982,0.368959719277725,11.522555151857883
16.111883551655232,108.27460765502332,0.3758246512130935,23.881275671122456
16.111883551655232,108.27489054234849,0.3417480170835875,26.47538526581465
16.111883551655232,108.2751734296736,0.3424081367338355,24.1973352522537
16.111883551655232,108.27545631699874,0.3502715430481182,16.579267785385376
16.111883551655232,108.27573920432388,0.3355582288796616,4.938484377558552
16.134706003713827,108.2830942747774,0.3391070053887606,12.69349787682847
16.111883551655232,108.27630497897414,0.3436962914868426,18.6769687978694
16.111883551655232,108.27658786629928,0.3560109391975424,17.908263417719745
16.111883551655232,108.27687075362442,0.369360108667719,23.21844555328662
16.111883551655232,108.27715364094956,0.3676567656765676,26.71518497024476
16.111883551655232,108.27743652827468,0.357855547282204,28.30735461517798
16.111883551655232,108.27771941559982,0.3560710429310794,26.21903957733508
16.111883551655232,108.27800230292496,0.3327424762051558,10.975556023222126
16.111883551655232,108.27828519025007,0.3146567271852831,8.885907780129488
16.111883551655232,108.27856807757524,0.3143592217398295,15.60870624036321
16.111883551655232,108.27885096490036,0.3371263785511086,5.061669510989495
16.111883551655232,108.2791338522255,0.3511171910624715,4.6176804034631
16.111883551655232,108.27941673955064,0.3543960187000452,11.432712761734916
16.111883551655232,108.27969962687575,0.3644457634663897,9.061701987063216
16.111883551655232,108.27998251420092,0.3699349304939367,2.2528103577262377
16.111883551655232,108.28026540152604,0.3246183890638077,5.922589264887262
16.111883551655232,108.28054828885118,0.2871270319595942,18.15389888549073
16.111883551655232,108.2808311761763,0.3011767641066156,24.623030592936026
16.111883551655232,108.28111406350143,0.3069943912900033,22.835752991953434
16.111883551655232,108.28139695082658,0.3011858363048346,23.267885872489344
16.111883551655232,108.28167983815172,0.3128242542153048,23.266933964608825
16.111883551655232,108.28196272547684,0.3152178269408039,5.646511847466519
16.111883551655232,108.282245612802,0.3268377008604093,12.76864694396228
16.111883551655232,108.28252850012711,0.3065563128854268,9.300085132025334
16.111883551655232,108.28281138745226,0.32032,0.8739766837927654
16.111883551655232,108.2830942747774,0.324068174577891,7.868359170474319
16.111883551655232,108.28337716210252,0.3219030949160633,5.899155358937617
16.111883551655232,108.28366004942768,0.3411664997303336,3.5117580338306302
16.111883551655232,108.2839429367528,0.3310230763172403,3.4882177995953003
16.111883551655232,108.28422582407794,0.3028929366191379,6.047285513052547
16.111883551655232,108.28450871140306,0.294426831303187,13.401151436719216
16.111883551655232,108.2847915987282,0.3043873419813269,23.0130480959679
16.111883551655232,108.28507448605336,0.3222373369608706,18.913605875512687
16.111883551655232,108.28535737337847,0.3136152134331377,11.990080948104945
16.111883551655232,108.28564026070362,0.3293342742884027,1.7864086518971949
16.111883551655232,108.28592314802874,0.3466260007624857,9.317068103125637
16.111883551655232,108.28620603535389,0.351773315819103,16.923948252896114
16.111883551655232,108.286488922679,0.3515787905868335,9.69052535832832
16.111883551655232,108.28677181000415,0.3512782971055299,8.361465828837323
16.111883551655232,108.28705469732928,0.3193287359987244,3.147346960589289
16.111883551655232,108.28733758465442,0.3281231497927768,13.482265737929678
16.111883551655232,108.28762047197957,0.352112676056338,2.213653294377948
16.111883551655232,108.28790335930468,0.3492548575740426,23.495248327337425
16.111883551655232,108.28818624662983,0.3518622707325307,22.193208502737008
16.111883551655232,108.28846913395496,0.3535496353624051,6.231061032961949
16.111883551655232,108.2887520212801,0.339730995919601,2.461207442710486
16.111883551655232,108.28903490860525,0.3460563590278813,7.26399816028094
16.111883551655232,108.28931779593036,0.3641676888664406,18.86438944181276
16.111883551655232,108.2896006832555,0.3621789098245487,25.345029195454632
16.111883551655232,108.28988357058064,0.3532733432911946,25.768695826017115
16.111883551655232,108.29016645790576,0.3509389671361502,21.73661671431332
16.111883551655232,108.29044934523093,0.3630454300592566,20.94832430572469
16.111883551655232,108.29073223255604,0.3836814487087149,24.34384861558249
16.111883551655232,108.29101511988118,0.3759859154929577,22.561180485378493
16.111883551655232,108.29129800720632,0.3558972849679935,3.367934628954761
16.111883551655232,108.29158089453144,0.3220499467392591,12.340659999247512
16.111883551655232,108.2918637818566,0.3378539780389135,4.57799742373574
16.111883551655232,108.29214666918172,0.356094281125098,5.858003498993301
16.111883551655232,108.29242955650686,0.3557735176103433,1.0550419205468058
16.111883551655232,108.292712443832,0.3490672909901064,2.9841523807811368
16.111883551655232,108.29299533115712,0.3684714196326696,7.802707268917974
16.111883551655232,108.29327821848226,0.3232299124900556,8.345116557833622
16.111883551655232,108.2935611058074,0.334032634032634,12.761013217402173
16.111883551655232,108.29384399313254,0.3366106681117907,4.755803220515207
16.111883551655232,108.29412688045768,0.3389060092449923,2.680937747217823
16.111883551655232,108.2944097677828,0.3177842565597668,6.164590705902647
16.111883551655232,108.29469265510794,0.3278630320722711,0.5560718188103607
16.111883551655232,108.29497554243308,0.329094171803074,4.154407546974543
16.111883551655232,108.2952584297582,0.3322964460689012,0.9803339711947304
16.111883551655232,108.29554131708336,0.3137183970416817,2.049133908132281
16.111883551655232,108.29582420440848,0.3175554937854902,7.631574512627345
16.111883551655232,108.29610709173362,0.3209328151027207,1.4779444388990546
16.111883551655232,108.29638997905874,0.352186060560296,3.7048173513253673
16.111883551655232,108.29667286638389,0.3215414782504301,16.388627597805677
16.111883551655232,108.29695575370904,0.3329659949622166,8.021902193615203
16.150894022034457,108.25225955633763,0.3333333333333333,0.9779920673058032
16.111883551655232,108.2975215283593,0.3396900137335688,7.835208713263285
16.111883551655232,108.29780441568442,0.3372874032758553,0.516150143620429
16.111883551655232,108.29808730300957,0.3326967454444179,2.0720095741128555
16.111883551655232,108.2983701903347,0.3375996231007813,2.2311958693911453
16.111883551655232,108.29865307765984,0.3640195709446744,0.989715993335622
16.111883551655232,108.29893596498496,0.3433310082926451,4.222498648647009
16.111883551655232,108.2992188523101,0.3280254777070063,10.217453500347936
16.117191098645602,108.31647497914336,0.3242391607833752,10.545479914425789
16.111883551655232,108.29978462696036,0.3328619131801217,7.078158318340631
16.111883551655232,108.30006751428552,0.3385692068429238,8.481375003112221
16.111883551655232,108.30035040161064,0.3236052182877988,4.828893767453191
16.111883551655232,108.3006332889358,0.3106507734444316,3.186761023197721
16.111883551655232,108.30091617626093,0.2937996944890525,1.4214260141421846
16.111883551655232,108.30119906358604,0.3092820168332872,4.287269781826314
16.111883551655232,108.30148195091118,0.3255679852381501,7.8025383049340435
16.111883551655232,108.30176483823632,0.3268278036330881,14.426913430836684
16.111883551655232,108.30204772556144,0.3297615454271053,10.056210267395892
16.111883551655232,108.3023306128866,0.3445971599969625,3.9991116677251326
16.111883551655232,108.30261350021172,0.320539585675285,16.778717433550664
16.111883551655232,108.30289638753686,0.312701062833408,22.96888338756309
16.111883551655232,108.303179274862,0.2971251361998156,25.741994266220527
16.111883551655232,108.30346216218712,0.3202630297126156,19.709663247902583
16.111883551655232,108.30374504951229,0.3322494944288037,10.22459609549675
16.111883551655232,108.3040279368374,0.3275330222257375,5.528142953876524
16.111883551655232,108.30431082416254,0.3431564406584552,17.033681862067386
16.111883551655232,108.30459371148768,0.3395759170407058,21.34038283307095
16.111883551655232,108.3048765988128,0.3483344194426342,19.233284978796
16.111883551655232,108.30515948613797,0.3421798005664843,16.777932565537736
16.111883551655232,108.30544237346308,0.3391209561256667,17.866404924479273
16.111883551655232,108.30572526078822,0.3396526941455265,16.850958150696272
16.111883551655232,108.30600814811336,0.3469717984281091,15.962863259366562
16.111883551655232,108.30629103543848,0.342290613994794,19.234467814643093
16.111883551655232,108.30657392276362,0.3241899020346646,24.19358146257808
16.111883551655232,108.30685681008876,0.311771453946638,23.867067918385622
16.111883551655232,108.30713969741387,0.3351853909693669,32.31981691813717
16.111883551655232,108.30742258473904,0.35224482316291,32.69007867886298
16.111883551655232,108.30770547206416,0.3380859958196476,27.679061136057665
16.111883551655232,108.3079883593893,0.3247583587197713,35.566289278640824
16.111883551655232,108.30827124671444,0.2777311885339635,43.29803932858265
16.111883551655232,108.30855413403955,0.2634932675896074,30.245735848300527
16.111883551655232,108.30883702136472,0.2596229379418696,4.125889227490886
16.111883551655232,108.30911990868984,0.3083187683611617,11.76732004376903
16.111883551655232,108.30940279601498,0.4204325874213052,13.705623958199675
